TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0050433"	"regulation of catecholamine secretion"	-8.886056647693163	4.24659704910637	0.04342564998547063	0.7893263940466237	0.86917886	51049
"GO:0050708"	"regulation of protein secretion"	-18.337242168318426	4.319439203046049	0.05135612917003031	0.7859196774883844	0.87986776	51049
"GO:0050709"	"negative regulation of protein secretion"	-7.0254883072626715	3.59659709562646	0.009719882774620164	0.7759170243749476	0.91999403	51049
"GO:0050714"	"positive regulation of protein secretion"	-5.856985199745905	3.8705209500127644	0.018265700195101604	0.7401785508017785	0.92980924	51049
"GO:0050796"	"regulation of insulin secretion"	-15.510041520575164	4.045557669136548	0.027333324439644698	0.7416945683633596	0.98089772	51049
"GO:0051046"	"regulation of secretion"	-35.31966448658544	4.996485403548352	0.2441489825431496	0.7793013186246956	0.84949914	51049
"GO:0051047"	"positive regulation of secretion"	-17.217527375833715	4.331022171041829	0.0527443322302698	0.7353860731977941	0.88159172	51049
"GO:0051048"	"negative regulation of secretion"	-16.429457060118104	4.145569297792989	0.034412175505688654	0.7692927186916418	0.85477658	51049
"GO:0051050"	"positive regulation of transport"	-22.962573502059378	4.916648679381189	0.20315022656015438	0.7217337418046974	0.83550391	51049
"GO:0051051"	"negative regulation of transport"	-12.785156151952302	4.67465909631365	0.1163653831186927	0.7615439974811453	0.79576655	51049
"GO:0051222"	"positive regulation of protein transport"	-5.785156151952302	4.227320982548845	0.04154025363060635	0.7331726693331304	0.91591424	51049
"GO:0051223"	"regulation of protein transport"	-13.446116973356126	4.551157116440878	0.08756263097166682	0.7845971083057648	0.92201397	51049
"GO:0051224"	"negative regulation of protein transport"	-5.070581074285707	3.824776462475546	0.01643937631088581	0.7745671374890072	0.96315324	51049
"GO:0051282"	"regulation of sequestering of calcium ion"	-6.72584215073632	4.560253443542344	0.08941602973826317	0.7926952314628333	0.77826675	51049
"GO:0051588"	"regulation of neurotransmitter transport"	-8.402304814074487	4.224248100962593	0.04124735263030759	0.8029381251442724	0.73104951	51049
"GO:0051924"	"regulation of calcium ion transport"	-11.749579997691106	4.4785376378588975	0.07407933954614916	0.7911717500321039	0.89001767	51049
"GO:0051928"	"positive regulation of calcium ion transport"	-7.246416941107094	3.966751664051378	0.022797050964429463	0.7478848661368377	0.78915069	51049
"GO:0051952"	"regulation of amine transport"	-10.384049948343598	4.326458757071222	0.05219298917088391	0.8001090132874794	0.74479512	51049
"GO:0060341"	"regulation of cellular localization"	-11.448550002027124	5.029286354912474	0.26330323115092225	0.7774774698689241	0.8553859	51049
"GO:0060627"	"regulation of vesicle-mediated transport"	-6.029188389127482	5.044363341426878	0.2726046839251156	0.7725919985756148	0.85811921	51049
"GO:0070201"	"regulation of establishment of protein localization"	-13.30539480106643	4.679337030520794	0.11762559582586046	0.7852104115594885	0.79649886	51049
"GO:0090087"	"regulation of peptide transport"	-13.924453038607469	4.175946470095546	0.03690552603764364	0.8042469989682137	0.72472871	51049
"GO:0090276"	"regulation of peptide hormone secretion"	-15.53313237964589	4.172515363010772	0.03661508639028856	0.7406658259256422	0.99902621	51049
"GO:0090277"	"positive regulation of peptide hormone secretion"	-5.384049948343599	3.861175835513029	0.01787680642999905	0.6993209152850571	0.95571023	51049
"GO:0090278"	"negative regulation of peptide hormone secretion"	-4.7121982700697735	3.558708570533166	0.008907636303203436	0.7355505973350792	0.91707667	51049
"GO:1903169"	"regulation of calcium ion transmembrane transport"	-4.257274868695302	4.335979142340353	0.05334982505441682	0.7887652124265633	0.90469682	51049
"GO:1903305"	"regulation of regulated secretory pathway"	-3.204815410317576	4.474886134650251	0.07345907860434002	0.7844514314674351	0.90358068	51049
"GO:1903530"	"regulation of secretion by cell"	-29.15552282425432	4.974695871909683	0.23220157535449268	0.7685831477324911	0.84563317	51049
"GO:1903531"	"negative regulation of secretion by cell"	-12.860120913598763	4.0948552900836805	0.030619230619466913	0.7649648813814361	0.84772527	51049
"GO:1903532"	"positive regulation of secretion by cell"	-11.588380294036769	4.300399811671333	0.0491532182854304	0.7285656684511588	0.87704862	51049
"GO:1903829"	"positive regulation of protein localization"	-3.0074464821678646	4.563303059369412	0.09004613609184706	0.7297321773824959	0.88903776	51049
"GO:1904062"	"regulation of monoatomic cation transmembrane transport"	-8.088309841246138	4.786105176895488	0.1504083556828283	0.775620414733226	0.93906949	51049
"GO:1904063"	"negative regulation of cation transmembrane transport"	-4.185086818724926	4.1709947020363005	0.03648709603721684	0.763481335982443	0.86934563	51049
"GO:1904064"	"positive regulation of cation transmembrane transport"	-3.593459819566045	4.350635608258955	0.055181071644519984	0.7277142656006915	0.97876123	51049
"GO:1904951"	"positive regulation of establishment of protein localization"	-5.555955204081924	4.3404441148401185	0.053901168113802723	0.7369085503194488	0.92507554	51049
"GO:1905952"	"regulation of lipid localization"	-11.404503778174426	4.160138257723402	0.03558624085982738	0.8085752556019796	0.72268369	51049
"GO:2001257"	"regulation of cation channel activity"	-4.910094888560602	4.505177120876829	0.07876575555092931	0.7537590124932511	0.95170102	51049
"GO:2001258"	"negative regulation of cation channel activity"	-3.217527375833714	3.9643539292921934	0.022671521964301423	0.7418898021322743	0.9684429	51049
"GO:0051054"	"positive regulation of DNA metabolic process"	-3.688246138944246	4.48665713133888	0.07547738801816341	0.7834143285391534	0.62664031	null
"GO:0051091"	"positive regulation of DNA-binding transcription factor activity"	-5.943095148663527	4.503082164576042	0.0783867071976015	0.8089683031838627	0.69520734	null
"GO:0051092"	"positive regulation of NF-kappaB transcription factor activity"	-3.1012748184105066	4.264298247190216	0.045232283046136926	0.8154683543438843	0.90228489	51091
"GO:0051093"	"negative regulation of developmental process"	-8.625251653989896	4.8752465228514374	0.1846777727177831	0.7887999204445375	0.69651694	null
"GO:0051094"	"positive regulation of developmental process"	-18.853871964321762	5.12076142698027	0.3250364243315372	0.7520331959673896	0.52839364	null
"GO:0022603"	"regulation of anatomical structure morphogenesis"	-13.025488307262671	5.568935882496253	0.9122389347540132	0.8034232365168738	0.81740158	51094
"GO:0045595"	"regulation of cell differentiation"	-15.411168274405792	5.19929157277753	0.38945987627960205	0.8095725978166025	0.74260171	51094
"GO:0051098"	"regulation of binding"	-5.539102157243452	3.334252642334231	0.005311599652476655	0.8613967789949997	0.56781775	null
"GO:0051099"	"positive regulation of binding"	-6.314258261397736	2.5575072019056577	0.0008860870597273381	0.8697002567535417	0.50611717	null
"GO:0032092"	"positive regulation of protein binding"	-3.856985199745905	1.8976270912904414	0.00019198552960758992	0.8786532169430511	0.8886358	51099
"GO:0043388"	"positive regulation of DNA binding"	-5.51427857351842	1.9590413923210936	0.00022152176493183453	0.8778543173123473	0.79845051	51099
"GO:0051101"	"regulation of DNA binding"	-5.126679398184601	2.1958996524092336	0.00038397105921517984	0.8770521799516247	0.81667094	51099
"GO:0051128"	"regulation of cellular component organization"	-7.8996294548824375	5.772775571313585	1.4586420587819326	0.8289144626354874	0.25676896	null
"GO:0051130"	"positive regulation of cellular component organization"	-8.272458742971443	5.209107337076062	0.3983625898769181	0.7607107070224839	0.60196033	null
"GO:0051148"	"negative regulation of muscle cell differentiation"	-3.6497519816658373	3.4154741681092355	0.006404440359473706	0.8166077154388787	0.54432729	null
"GO:0051174"	"regulation of phosphorus metabolic process"	-26.28819277095881	5.431204493647577	0.664319159501135	0.8215371795499596	0.21564785	null
"GO:0051179"	"localization"	-23.853871964321762	6.901755360044326	19.630402257434774	1	-0	null
"GO:0051239"	"regulation of multicellular organismal process"	-45.05898575629443	5.543332844310566	0.8600139479948613	0.8427965319313332	0.2223941	null
"GO:0051240"	"positive regulation of multicellular organismal process"	-37.08301995267962	5.195669996526704	0.38622565851159724	0.7059996992260246	0.2027298	null
"GO:0001817"	"regulation of cytokine production"	-8.441291429466835	4.770697404733859	0.14516567391277488	0.7566957269493721	0.77989562	51240
"GO:0001819"	"positive regulation of cytokine production"	-8.576754126063193	4.54119220000948	0.08557631914611137	0.7055183521050886	0.74723726	51240
"GO:0001996"	"positive regulation of heart rate by epinephrine-norepinephrine"	-6.910094888560602	3.29928933408768	0.004900553710880918	0.6823501668035108	0.94986616	51240
"GO:0002027"	"regulation of heart rate"	-10.48678239993206	4.072213122603382	0.02906365555905669	0.7624760481394345	0.90841007	51240
"GO:0006937"	"regulation of muscle contraction"	-8.30715308072277	4.259163671340216	0.044700630810300526	0.7808354703156773	0.87471015	51240
"GO:0006940"	"regulation of smooth muscle contraction"	-8.628932137728263	3.7429606702141522	0.013616204484476762	0.7950541831556649	0.91368561	51240
"GO:0008016"	"regulation of heart contraction"	-11.627087997029893	4.34022592125719	0.05387409323142216	0.7782799935275647	0.88585576	51240
"GO:0010460"	"positive regulation of heart rate"	-6.580044251510242	3.5690225860295635	0.00912177400930421	0.7303765560548088	0.79007243	51240
"GO:0016525"	"negative regulation of angiogenesis"	-5.178486471595227	4.018866863150907	0.02570390879092387	0.751783884660421	0.9386555	51240
"GO:0031644"	"regulation of nervous system process"	-8.059483515067432	4.030073230712518	0.026375858144550433	0.7885438397516868	0.84467508	51240
"GO:0032642"	"regulation of chemokine production"	-4.684029654543083	3.6049816296074315	0.009909406951284066	0.7907746682445886	0.80152061	51240
"GO:0032677"	"regulation of interleukin-8 production"	-4.302770657240282	3.5833121519830775	0.009426981774321403	0.7913389985033957	0.79907139	51240
"GO:0032680"	"regulation of tumor necrosis factor production"	-3.96657624451305	3.8185557792978027	0.016205547781235542	0.7850429244889277	0.8264868	51240
"GO:0032722"	"positive regulation of chemokine production"	-3.3344190089820467	3.51067903103221	0.007974783537546043	0.7424463411429773	0.79096979	51240
"GO:0032757"	"positive regulation of interleukin-8 production"	-3.3946949538588904	3.493597449000527	0.007667114419585163	0.74298064679894	0.78908823	51240
"GO:0043502"	"regulation of muscle adaptation"	-5.578396073130169	3.292256071356476	0.004821790416682932	0.7758220057089259	0.76055285	51240
"GO:0044057"	"regulation of system process"	-35.752026733638196	4.786630768031185	0.15059049580066114	0.776210466482982	0.7822692	51240
"GO:0044058"	"regulation of digestive system process"	-4.8124792791635365	3.495821753385906	0.007706496066684156	0.8023576314091988	0.78204496	51240
"GO:0044060"	"regulation of endocrine process"	-5.6252516539898965	3.570893036218392	0.009161155656403202	0.8005276394254096	0.7902797	51240
"GO:0045765"	"regulation of angiogenesis"	-11.330683119433887	4.419790586106362	0.06470650753658887	0.7699435427126791	0.74730747	51240
"GO:0045766"	"positive regulation of angiogenesis"	-8.319664486585436	4.111564935454498	0.03182037085598619	0.7279919650857289	0.95166994	51240
"GO:0045823"	"positive regulation of heart contraction"	-4.8124792791635365	3.642958879409791	0.0108151848345609	0.7475902072797117	0.99043312	51240
"GO:0045933"	"positive regulation of muscle contraction"	-3.0690509688324767	3.339650157613684	0.005378056181956205	0.7576263794847475	0.77754518	51240
"GO:0045987"	"positive regulation of smooth muscle contraction"	-4.2839966563652006	3.266231696689893	0.0045411961811026086	0.7597210529719541	0.76132861	51240
"GO:0050865"	"regulation of cell activation"	-8.567030709125595	4.738931108940746	0.13492644566703674	0.7728125655970759	0.77520614	51240
"GO:0051241"	"negative regulation of multicellular organismal process"	-15.39040559077478	4.98910259929672	0.24003360042130487	0.7369168408524073	0.81374012	51240
"GO:0051960"	"regulation of nervous system development"	-6.661543506395395	4.88899899184618	0.19061947872384363	0.756391186609998	0.80670446	51240
"GO:0061337"	"cardiac conduction"	-3.8632794328435933	3.9291633832050645	0.020906731903677808	0.7895217942989795	0.88970619	51240
"GO:0086091"	"regulation of heart rate by cardiac conduction"	-4.035269078946371	3.7895102040902544	0.015157011427224858	0.7705333215030382	0.89972865	51240
"GO:0090257"	"regulation of muscle system process"	-11.048662481204083	4.310778251612534	0.05034205175723125	0.7804721257380378	0.88177418	51240
"GO:1901342"	"regulation of vasculature development"	-13.393618634889394	4.425159104599705	0.06551136994917453	0.7721225781778477	0.73174511	51240
"GO:1901343"	"negative regulation of vasculature development"	-6.356547323513812	4.022634539944119	0.02592789190879939	0.7520988628619398	0.93917753	51240
"GO:1903522"	"regulation of blood circulation"	-21.136677139879545	4.515357149738369	0.08063392243518777	0.7741843707256411	0.74373141	51240
"GO:1903524"	"positive regulation of blood circulation"	-13.105683937315561	3.643847310299714	0.010837337011054084	0.7484609635566074	0.79844972	51240
"GO:1903555"	"regulation of tumor necrosis factor superfamily cytokine production"	-3.812479279163537	3.827756862978617	0.016552598546295417	0.7847888435164522	0.82759732	51240
"GO:1903670"	"regulation of sprouting angiogenesis"	-3.2211255279972604	3.3298045221640695	0.00525744988771554	0.8000858883123869	0.85202991	51240
"GO:1904018"	"positive regulation of vasculature development"	-9.213958789757445	4.116076171728611	0.03215265350338394	0.7279629868813138	0.95231251	51240
"GO:2000026"	"regulation of multicellular organismal development"	-21.546681659952963	5.217912762744763	0.40652197488524067	0.7479102005496495	0.85249753	51240
"GO:2000181"	"negative regulation of blood vessel morphogenesis"	-5.721246399047171	4.020485585796552	0.025799901555727662	0.751737149438807	0.99891663	51240
"GO:0051246"	"regulation of protein metabolic process"	-16.168770306132938	6.002777101043048	2.477140061467859	0.8065071543555009	0.37473053	null
"GO:0051248"	"negative regulation of protein metabolic process"	-6.962573502059376	5.34683590735996	0.5470258463226723	0.776047399803749	0.69962816	null
